PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.8551686763311205,0.9565085619033187,0.9030042918454936,0.2915
0.8552845528455284,0.9565085619033187,0.9030688890478575,0.29166666666666663
0.8554004607670416,0.9565085619033187,0.9031334954929174,0.2916666666666667
0.8555164001084304,0.9565085619033187,0.9031981111826572,0.29183333333333333
0.8554968144232072,0.9563570237914836,0.903119633657699,0.2919166666666667
0.8556127982646421,0.9563570237914836,0.9031842576028621,0.291952380952381
0.8557288135593221,0.9563570237914836,0.9032488907971947,0.292
0.8558448603200434,0.9563570237914836,0.9033135332426823,0.2920833333333333
0.8558253085582531,0.9562054856796485,0.9032350415115946,0.29208333333333336
0.8558057514921323,0.9560539475678133,0.9031565385441271,0.292375
0.8559218559218559,0.9560539475678133,0.9032211882605583,0.29241666666666666
0.8561541593160538,0.9560539475678133,0.9033505154639175,0.2925
0.8562703583061889,0.9560539475678133,0.903415192954822,0.2925833333333333
0.8563865888421338,0.9560539475678133,0.9034798797078618,0.29275
0.8565028509367364,0.9560539475678133,0.9035445757250268,0.2927916666666667
0.8566191446028514,0.9560539475678133,0.9036092810083071,0.2929166666666666
0.8565996740901684,0.9559024094559782,0.9035307598653584,0.29325
0.856929347826087,0.955750871344143,0.9036463930080951,0.29333333333333333
0.8570457942655252,0.955750871344143,0.9037111334002005,0.29350000000000004
0.8570263658602881,0.955599333232308,0.9036325857992407,0.2936666666666667
0.8572399728076139,0.9554477951204728,0.9036835316038412,0.29375
0.8573565406581453,0.9554477951204728,0.9037482978570918,0.2941666666666667
0.8574731402148783,0.9554477951204728,0.9038130733944955,0.29441666666666666
0.8575897714907508,0.9554477951204728,0.9038778582180489,0.2945833333333333
0.8577064344987076,0.9554477951204728,0.9039426523297491,0.29516666666666663
0.8578231292517007,0.9554477951204728,0.9040074557315936,0.2951666666666667
0.8579398557626888,0.9554477951204728,0.9040722684255807,0.29541666666666666
0.8581734041105213,0.9554477951204728,0.9042019216979779,0.2955
0.8582902259733188,0.9554477951204728,0.9042667622803873,0.2955833333333333
0.8584070796460177,0.9554477951204728,0.9043316121629376,0.29566666666666663
0.8586408824731037,0.9554477951204728,0.9044613398364654,0.29583333333333334
0.8587578316535004,0.9554477951204728,0.9045262176314468,0.2961666666666667
0.8589726120724894,0.9552962570086376,0.9045774142631654,0.29625
0.8590896702098665,0.9552962570086376,0.9046423190069599,0.2964166666666667
0.8592067602562355,0.9552962570086376,0.904707233065442,0.2965
0.8593238822246456,0.9552962570086376,0.9047721564406171,0.2965833333333333
0.8594410361281527,0.9552962570086376,0.9048370891344911,0.29666666666666663
0.85955822197982,0.9552962570086376,0.9049020311490704,0.2966666666666667
0.8595390699577253,0.9551447188968025,0.904823428079242,0.29675
0.8596563011456628,0.9551447188968025,0.9048883784365802,0.29716666666666675
0.8597735643159187,0.9551447188968025,0.9049533381191671,0.29721428571428565
0.8598908594815825,0.9551447188968025,0.9050183071290114,0.29724999999999996
0.8600081866557511,0.9551447188968025,0.9050832854681217,0.2973333333333334
0.8601255458515283,0.9551447188968025,0.9051482731385079,0.2975
0.8602429370820254,0.9551447188968025,0.90521327014218,0.2975833333333333
0.8602238602238602,0.9549931807849674,0.9051346499102334,0.2976666666666667
0.8602047781569966,0.9548416426731323,0.9050560183855213,0.2978571428571429
0.8604397105011607,0.9548416426731323,0.9051860364890102,0.29791666666666666
0.8605572248019667,0.9548416426731323,0.9052510595503197,0.2980833333333333
0.8606747712061193,0.9548416426731323,0.905316091954023,0.29824999999999996
0.861027603170265,0.9548416426731323,0.9055112452396349,0.29825
0.8611262985237835,0.9546901045612972,0.905497664390945,0.29833333333333334
0.861244019138756,0.9546901045612972,0.905562742561449,0.2985
0.8613617719442166,0.9546901045612972,0.905627830086969,0.2986666666666667
0.861597374179431,0.9546901045612972,0.9057580332111279,0.29875
0.8617152236356176,0.9546901045612972,0.905823148813803,0.2991666666666667
0.8618331053351573,0.9546901045612972,0.9058882737795673,0.29950000000000004
0.861814201669175,0.954538566449462,0.9058096059821686,0.29958333333333337
0.861776378814835,0.9542354902257918,0.9056522364447,0.29974999999999996
0.8620123203285421,0.9542354902257918,0.9057825086306098,0.3
0.8621303395399781,0.9542354902257918,0.9058476587786809,0.3003452380952381
0.8621114610434069,0.9540839521139567,0.9057689541073228,0.3005
0.8622295261572172,0.9540839521139567,0.9058341126537659,0.30083333333333334
0.8623476236132037,0.9540839521139567,0.9058992805755396,0.30091666666666667
0.8625650863250206,0.9539324140021216,0.9059509246599986,0.30125
0.8626832945045909,0.9539324140021216,0.9060161197466897,0.3013333333333333
0.8629198080877313,0.9539324140021216,0.9061465380739888,0.30133333333333334
0.86303811351796,0.9539324140021216,0.9062117613186497,0.30141666666666667
0.8630193336075689,0.9537808758902864,0.9061330262021307,0.30158333333333326
0.8631376851343938,0.9537808758902864,0.9061982578648045,0.30175
0.8632560691263201,0.9537808758902864,0.9062634989200863,0.3018333333333334
0.8633744855967078,0.9537808758902864,0.9063287493700051,0.3019047619047619
0.8634929345589244,0.9537808758902864,0.9063940092165897,0.3020833333333333
0.8636114160263447,0.9537808758902864,0.9064592784618707,0.302125
0.8638484765303321,0.9537808758902864,0.9065898451566439,0.3021666666666667
0.8639670555936857,0.9537808758902864,0.9066551426101989,0.30225
0.8640856672158155,0.9537808758902864,0.9067204494705755,0.30233333333333334
0.8643229881900577,0.9537808758902864,0.9068510914199266,0.30241666666666667
0.8644416975690152,0.9537808758902864,0.9069164265129683,0.3025
0.864423076923077,0.9536293377784513,0.906837668419915,0.30250000000000005
0.8645418326693227,0.9536293377784513,0.9069030119613777,0.3028333333333333
0.8650171821305842,0.9536293377784513,0.9071644803229061,0.30291666666666667
0.8651361011822931,0.9536293377784513,0.9072298709723924,0.3029166666666667
0.8653740374037404,0.9536293377784513,0.9073606805565569,0.30333333333333334
0.8654930546004677,0.9536293377784513,0.9074260994953137,0.3034166666666666
0.8655936167285734,0.9534777996666162,0.9074127487741562,0.3035
0.8657127132636213,0.9534777996666162,0.907478185620538,0.30371428571428566
0.865813377374071,0.9533262615547811,0.9074648395239813,0.30375
0.8659325533379215,0.9533262615547811,0.9075302942873629,0.30383333333333334
0.8660517621145375,0.9533262615547811,0.9075957584938327,0.3039166666666666
0.866033319564918,0.9531747234429458,0.9075169528206608,0.30391666666666667
0.8661341413028508,0.9530231853311107,0.9075036075036075,0.30408333333333326
0.8662534435261708,0.9530231853311107,0.9075690886788368,0.30416666666666664
0.8663727786196446,0.9530231853311107,0.907634579304373,0.3041666666666667
0.8663543675943787,0.9528716472192756,0.907555747997402,0.30425
0.8664737494832575,0.9528716472192756,0.9076212471131639,0.30450000000000005
0.8665931642778391,0.9528716472192756,0.9076867556838686,0.3045833333333334
0.8667126119917299,0.9528716472192756,0.9077522737115635,0.30516666666666664
0.8668320926385442,0.9528716472192756,0.9078178011982964,0.30524999999999997
0.866951606231904,0.9528716472192756,0.9078833381461162,0.3053333333333333
0.8669332597904027,0.9527201091074405,0.9078044906504946,0.3053333333333334
0.8671724137931035,0.9527201091074405,0.9079355910174021,0.30541666666666667
0.8672920402814182,0.9527201091074405,0.9080011554015021,0.3054166666666667
0.8672737306843267,0.9525685709956054,0.907922293637611,0.3055
0.8673934041672416,0.9525685709956054,0.9079878665318504,0.30583333333333335
0.8675131106817554,0.9525685709956054,0.9080534488985192,0.30591666666666667
0.8674948240165632,0.9524170328837702,0.9079745738225946,0.3062499999999999
0.8674765323025952,0.9522654947719351,0.9078956873510077,0.30625
0.867596299875742,0.9522654947719351,0.9079612772720705,0.30641666666666667
0.8677161005247169,0.9522654947719351,0.9080268766707608,0.3070833333333333
0.8678359342632234,0.9522654947719351,0.908092485549133,0.30725
0.8679558011049724,0.9522654947719351,0.9081581039092419,0.3073333333333333
0.8680757010636828,0.9522654947719351,0.9082237317531435,0.3075
0.868195634153081,0.9522654947719351,0.9082893690828936,0.30754761904761907
0.8681774215835291,0.9521139566601,0.908210465452443,0.30766666666666664
0.8682974018794914,0.9521139566601,0.9082761113118902,0.3076785714285714
0.868417415342087,0.9521139566601,0.9083417666618475,0.3079166666666666
0.8685374619850705,0.9521139566601,0.9084074315043736,0.30791666666666667
0.8686575418222038,0.9521139566601,0.908473105841527,0.3079166666666667
0.8688978011340064,0.9521139566601,0.9086044830079536,0.30833333333333335
0.8690179806362379,0.9521139566601,0.9086701858413478,0.3084166666666667
0.8689998616682806,0.9519624185482649,0.9085912641018223,0.3086666666666667
0.8689817376867737,0.9518108804364298,0.9085123309466985,0.30875
0.8691019786910198,0.9518108804364298,0.9085780413713294,0.3091666666666666
0.8692222529753667,0.9518108804364298,0.9086437613019891,0.30916666666666665
0.8694448290184134,0.9516593423245946,0.908696281290696,0.3091666666666667
0.8695652173913043,0.9516593423245946,0.9087620287967585,0.30933333333333335
0.8696856391081568,0.9516593423245946,0.9088277858176556,0.3094166666666666
0.8696675900277008,0.9515078042127595,0.9087488240827846,0.30950000000000005
0.8699085619285121,0.9515078042127595,0.9088803647680392,0.3095833333333334
0.8700290979631425,0.9515078042127595,0.9089461493920092,0.30974999999999997
0.8701496674057649,0.9515078042127595,0.9090119435396309,0.30983333333333335
0.8702702702702703,0.9515078042127595,0.9090777472129724,0.30999999999999994
0.8703909065705573,0.9515078042127595,0.9091435604141027,0.31
0.8705115763205323,0.9515078042127595,0.9092093831450911,0.3100833333333333
0.8706322795341098,0.9515078042127595,0.909275215408008,0.3104166666666666
0.8707530162252115,0.9515078042127595,0.9093410572049241,0.3104166666666667
0.8709945900957137,0.9515078042127595,0.9094727694090382,0.3106666666666667
0.8712362980435687,0.9515078042127595,0.9096045197740112,0.31083333333333335
0.8712184290868721,0.9513562661009244,0.9095255342267294,0.3108333333333334
0.8713393476752256,0.9513562661009244,0.909591422776007,0.311
0.8714602998334259,0.9513562661009244,0.9096573208722741,0.3110833333333333
0.8715812855754547,0.9513562661009244,0.9097232285176062,0.31116666666666665
0.8717023049153013,0.9513562661009244,0.9097891457140787,0.31124999999999997
0.8719444444444444,0.9513562661009244,0.9099210087687513,0.31125
0.8719266564800667,0.9512047279890893,0.9098420060878387,0.3115833333333333
0.8721511951083936,0.9510531898772542,0.9098948894527001,0.31166666666666665
0.8722546566583264,0.950901651765419,0.9098818241136809,0.31175
0.8722368969831781,0.9507501136535839,0.9098027842227377,0.31208333333333327
0.8723581757508343,0.9507501136535839,0.9098687549851353,0.3120833333333333
0.8726008344923505,0.9507501136535839,0.9100007252157518,0.3120833333333334
0.8727222144943664,0.9507501136535839,0.9100667246881345,0.31249999999999994
0.8728436282693378,0.9507501136535839,0.9101327337346776,0.3125
0.8728259357172673,0.9505985755417488,0.9100536776439867,0.31266666666666665
0.8729297146833681,0.9504470374299137,0.910040626813697,0.3126666666666667
0.8730512249443207,0.9504470374299137,0.910106653123413,0.3129166666666666
0.8731727690380064,0.9504470374299137,0.9101726890146569,0.3129166666666667
0.8732943469785575,0.9504470374299137,0.9102387344895145,0.3130833333333333
0.8734159587801142,0.9504470374299137,0.9103047895500725,0.3132380952380952
0.8735376044568245,0.9504470374299137,0.9103708541984179,0.31325
0.8736416829200334,0.9502954993180786,0.9103578427814473,0.3133333333333333
0.8738675958188153,0.9501439612062433,0.9104109191229854,0.31333333333333335
0.8741112505227938,0.9501439612062433,0.9105431309904153,0.31366666666666665
0.8742331288343558,0.9501439612062433,0.9106092513252487,0.31388095238095237
0.8743550411379166,0.9501439612062433,0.9106753812636166,0.314
0.8743199888408425,0.9498408849825731,0.9105171411969786,0.3140833333333333
0.8742849169806055,0.9495378087589028,0.9103588551503704,0.31416666666666665
0.8742673737091823,0.9493862706470677,0.9102796948783146,0.3144404761904762
0.8743893928820656,0.9493862706470677,0.9103458297006684,0.3148333333333333
0.8745114461194863,0.9493862706470677,0.9104119741335465,0.315
0.8744939271255061,0.9492347325352326,0.9103328004650487,0.31549999999999995
0.874616029042167,0.9492347325352326,0.9103989535644212,0.3155833333333333
0.8747381650607458,0.9492347325352326,0.9104651162790698,0.315625
0.8748603351955307,0.9492347325352326,0.9105312886110908,0.31566666666666665
0.8749825394608185,0.9492347325352326,0.9105974705625818,0.3160833333333333
0.8752270504401285,0.9492347325352326,0.910729863332364,0.31625
0.8753493571827837,0.9492347325352326,0.9107960741548528,0.31625000000000003
0.8754716981132076,0.9492347325352326,0.9108622946052058,0.31633333333333336
0.8754542913055633,0.9490831944233975,0.9107831018686832,0.3165833333333333
0.8756643356643357,0.9487801181997272,0.9107571459742525,0.31666666666666665
0.8757868233319346,0.9487801181997272,0.9108233924934536,0.31675
0.8759093452714046,0.9487801181997272,0.9108896486506146,0.3171904761904762
0.8761544920235097,0.9487801181997272,0.9110221898872317,0.31725
0.8762771168649405,0.9487801181997272,0.9110884749708963,0.3174166666666667
0.8763997760358343,0.9487801181997272,0.9111547697009387,0.3175
0.876522469550609,0.9487801181997272,0.9112210740794644,0.31761904761904763
0.8766451974236908,0.9487801181997272,0.91128738810858,0.3176666666666667
0.8766279232600476,0.9486285800878921,0.9112081513828238,0.31775000000000003
0.876750700280112,0.9486285800878921,0.9112744741247543,0.3178571428571429
0.8767334360554699,0.948477041976057,0.9111952249235695,0.318
0.8768562622583357,0.948477041976057,0.9112615563805779,0.3183333333333333
0.8769791228807622,0.948477041976057,0.9113278974956319,0.31833333333333336
0.8770847932725998,0.9483255038642219,0.9113149847094801,0.3184166666666667
0.8772077375946173,0.9483255038642219,0.9113813442073837,0.3185
0.8773307163886163,0.9483255038642219,0.9114477133702301,0.31875
0.8774537296690971,0.9483255038642219,0.911514092200131,0.31875000000000003
0.8776998597475456,0.9483255038642219,0.9116468788695463,0.31883333333333336
0.8778229765745547,0.9483255038642219,0.9117132867132867,0.31900000000000006
0.8779461279461279,0.9483255038642219,0.9117797042325344,0.3190476190476191
0.8779290023852954,0.9481739657523868,0.9117004225557337,0.31925000000000003
0.8780522031995509,0.9481739657523868,0.9117668488160291,0.3192857142857143
0.8782816229116945,0.9480224276405516,0.9118204343390176,0.31958333333333333
0.8784049424319011,0.9480224276405516,0.9118868887107353,0.31975000000000003
