PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.6058500914076782,0.9980424634844149,0.7539957909106421,0.08433333333333333
0.605905475820459,0.9980424634844149,0.7540386803185438,0.0844047619047619
0.6059608703602121,0.9980424634844149,0.7540815746060638,0.08441666666666667
0.6061271147690901,0.9980424634844149,0.7542102867546655,0.08449999999999999
0.6065708794728654,0.9980424634844149,0.7545537340619307,0.08458333333333332
0.606737458806298,0.9980424634844149,0.7546826074580132,0.08458333333333334
0.6068485625343344,0.9980424634844149,0.7547685475146616,0.08466666666666665
0.6069041296584562,0.9980424634844149,0.7548115248832706,0.08466666666666667
0.6070152944408829,0.9980424634844149,0.7548974943052391,0.08474999999999999
0.6071264999541999,0.9980424634844149,0.7549834833124501,0.08483333333333334
0.6072377462207971,0.9980424634844149,0.7550694919115971,0.08491666666666667
0.6081849880712057,0.9980424634844149,0.7558013569758822,0.085
0.6082408002202441,0.9980424634844149,0.7558444520469837,0.08500000000000002
0.6082966226138032,0.9980424634844149,0.755887552032845,0.08505952380952381
0.6083524552547039,0.9980424634844149,0.7559306569343065,0.08508333333333333
0.6084082981457684,0.9980424634844149,0.7559737667522098,0.08511904761904761
0.6084641512898191,0.9980424634844149,0.7560168814873959,0.08516666666666665
0.6085200146896805,0.9980424634844149,0.7560600011407062,0.08525
0.6086876664523831,0.9980424634844149,0.7561893896177981,0.08541666666666665
0.6088554106191438,0.9980424634844149,0.7563188223883152,0.08541666666666668
0.6090232472663788,0.9980424634844149,0.7564482994750057,0.0855
0.6091351897803511,0.9980424634844149,0.7565346421641365,0.08558333333333333
0.6092471734534424,0.9980424634844149,0.75662100456621,0.08566666666666667
0.609359198308357,0.9980424634844149,0.7567073866879781,0.08574999999999999
0.6098638203901362,0.9980424634844149,0.7570963504483408,0.08583333333333332
0.6102006996869821,0.9980424634844149,0.7573558818488259,0.08583333333333334
0.6102568824233496,0.9980424634844149,0.7573991543823563,0.08591666666666666
0.6104254927242586,0.9980424634844149,0.7575290016572375,0.08591666666666667
0.6105941962229388,0.9980424634844149,0.7576588934613625,0.086
0.6107629929966827,0.9980424634844149,0.7577888298176413,0.08608333333333335
0.6108755760368664,0.9980424634844149,0.7578754788176776,0.08616666666666667
0.611439114391144,0.9980424634844149,0.7583090212230421,0.08625
0.611495525417474,0.9980424634844149,0.7583524027459955,0.08633333333333333
0.611551946853663,0.9980424634844149,0.7583957892327936,0.08641666666666666
0.6116648209671466,0.9980424634844149,0.7584825771013332,0.08641666666666667
0.6117212736502077,0.9980424634844149,0.7585259784847791,0.08649999999999998
0.6117777367546613,0.9980424634844149,0.7585693848354792,0.08650000000000001
0.6118342102833934,0.9980424634844149,0.7586127961542863,0.08652380952380952
0.611890694239291,0.9980424634844149,0.7586562124420534,0.08658333333333333
0.6119471886252423,0.9980424634844149,0.7586996336996337,0.08658333333333335
0.6120036934441366,0.9980424634844149,0.7587430599278805,0.08660714285714284
0.6125127067738656,0.9980424634844149,0.7591341198030007,0.08666666666666666
0.6126259358535909,0.9980424634844149,0.75922107674685,0.08666666666666668
0.6126825660935478,0.9980424634844149,0.7592645626897302,0.08675000000000001
0.6129658744104319,0.9980424634844149,0.7594820671479318,0.08683333333333333
0.6130225675175731,0.9980424634844149,0.7595255829943276,0.0868452380952381
0.6130792711127555,0.9980424634844149,0.7595691038276415,0.08691666666666667
0.613192709778888,0.9980424634844149,0.7596561604584527,0.087
0.6132494448556625,0.9980424634844149,0.7596996962576652,0.0870833333333333
0.6135900759118682,0.9980424634844149,0.7599610158802959,0.08708333333333332
0.6139310855872545,0.9980424634844149,0.7602225153409417,0.08708333333333335
0.6140448397257736,0.9980424634844149,0.7603097218239174,0.08716666666666667
0.6141017326044659,0.9980424634844149,0.7603533325685442,0.08733333333333332
0.6142155499953665,0.9980424634844149,0.76044056906838,0.08733333333333335
0.6142724745134384,0.9980424634844149,0.7604841948253113,0.08735714285714286
0.6144433113933438,0.9980424634844149,0.7606151021344961,0.08741666666666667
0.6145002781383274,0.9980424634844149,0.7606587479198944,0.08749999999999998
0.6153560486491505,0.9980424634844149,0.7613140362968068,0.0875
0.6154131847725163,0.9980424634844149,0.7613577623341565,0.08758333333333333
0.6154703315071037,0.9980424634844149,0.7614014933946008,0.08758333333333335
0.6155846568217702,0.9980424634844149,0.7614889705882352,0.08766666666666666
0.6156990246168137,0.9980424634844149,0.7615764678846375,0.08775000000000001
0.6157562244518766,0.9980424634844149,0.761620224073542,0.08779761904761905
0.6158134349159157,0.9980424634844149,0.7616639852907378,0.08785714285714284
0.6159278877427748,0.9980424634844149,0.7617515228134698,0.08791666666666666
0.6162715016271502,0.9980424634844149,0.7620142561508394,0.08791666666666668
0.6164434523809523,0.9980424634844149,0.7621456907951474,0.08800000000000001
0.616500790624128,0.9980424634844149,0.7621895124195033,0.08808333333333333
0.6165581395348837,0.9980424634844149,0.7622333390834338,0.08825000000000001
0.6173046474806743,0.9980424634844149,0.7628035447117044,0.08833333333333332
0.6178225205070843,0.9980424634844149,0.7631988024641604,0.08833333333333333
0.6178801155961592,0.9980424634844149,0.7632427452786734,0.08841666666666664
0.6179377214245758,0.9980424634844149,0.7632866931536822,0.08841666666666667
0.6181106033759209,0.9980424634844149,0.7634185671504261,0.0885
0.6181682521917553,0.9980424634844149,0.7634625352761619,0.08850000000000001
0.6182259117619625,0.9980424634844149,0.7635065084667666,0.08857142857142858
0.6182835820895523,0.9980424634844149,0.763550486723115,0.08866666666666666
0.6183989550289233,0.9980424634844149,0.7636384584365459,0.08866666666666667
0.6188030996172159,0.9980424634844149,0.7639465191332411,0.08875
0.6188608776844071,0.9980424634844149,0.7639905480952106,0.08875000000000002
0.6189986923220624,0.997891883752447,0.7640514209949848,0.08883333333333333
0.619056515646894,0.997891883752447,0.764095468695953,0.08891666666666666
0.6191143497757847,0.997891883752447,0.7641395214759296,0.08899999999999998
0.6192879170171012,0.997891883752447,0.7642717102986968,0.08900000000000001
0.6193457943925234,0.997891883752447,0.7643157834034946,0.08908333333333333
0.6194036825871577,0.997891883752447,0.7643598615916956,0.089125
0.6198092031425365,0.997891883752447,0.7646685513182947,0.08916666666666666
0.620099185926827,0.997891883752447,0.7648891966759004,0.08916666666666667
0.620157215047726,0.997891883752447,0.7649333410284528,0.08925
0.6202152550304165,0.997891883752447,0.7649774904767401,0.08933333333333333
0.6202733058779484,0.997891883752447,0.7650216450216452,0.0894047619047619
0.6203313675933726,0.997891883752447,0.7650658046640497,0.08941666666666669
0.6204475236401086,0.997891883752447,0.765154139244891,0.0895
0.6206799662826636,0.997891883752447,0.7653308696154291,0.08958333333333332
0.6208544125913434,0.997891883752447,0.7654634709789201,0.08958333333333333
0.6209125831537524,0.997891883752447,0.7655076816449116,0.08974999999999998
0.6210289569862244,0.997891883752447,0.7655961182994456,0.08975
0.6211453744493393,0.997891883752447,0.765684575389948,0.08983333333333335
0.6221950990517322,0.997891883752447,0.7664816099930604,0.09
0.6223119541741009,0.997891883752447,0.7665702718334299,0.09008333333333333
0.6223703981968445,0.997891883752447,0.7666146104459483,0.09016666666666666
0.622487319180913,0.997891883752447,0.766703303060103,0.09016666666666667
0.6225457961484265,0.997891883752447,0.7667476570635197,0.09024999999999998
0.6226042841037204,0.997891883752447,0.7667920161990165,0.09025
0.6227212929900394,0.997891883752447,0.7668807498698142,0.09035714285714284
0.6229554427523971,0.997891883752447,0.7670582788355809,0.09041666666666666
0.6233069977426636,0.997891883752447,0.7673247264516876,0.09041666666666667
0.6233656288213715,0.997891883752447,0.7673691523853636,0.09049999999999998
0.6234829240756421,0.997891883752447,0.767458019687319,0.09050000000000001
0.6235415882574332,0.997891883752447,0.7675024610573862,0.09066666666666666
0.6237763554216867,0.997891883752447,0.7676802780191139,0.09075
0.6243640474844545,0.997891883752447,0.7681251811069255,0.09083333333333332
0.6248349990571375,0.997891883752447,0.7684814750391372,0.09083333333333334
0.6248939179632249,0.997891883752447,0.768526035022614,0.09108333333333335
0.6249528479818937,0.997891883752447,0.7685706001739635,0.0911309523809524
0.6250117891162879,0.997891883752447,0.7686151704940849,0.09116666666666667
0.6250707413695529,0.997891883752447,0.7686597459838775,0.09124999999999998
0.625719950901709,0.997891883752447,0.7691504178272981,0.09125
0.6258381339125507,0.997891883752447,0.7692396982008126,0.09133333333333332
0.6258972421609369,0.997891883752447,0.7692843461605433,0.09133333333333335
0.6259563615755172,0.997891883752447,0.7693289993034595,0.09136904761904761
0.6260154921594558,0.997891883752447,0.7693736576304637,0.0913888888888889
0.6260746339159188,0.997891883752447,0.769418321142459,0.0915
0.6261337868480725,0.997891883752447,0.7694629898403482,0.09157142857142857
0.626844494892168,0.997891883752447,0.769999419043746,0.09166666666666666
0.6272004542873367,0.997891883752447,0.7702679142209565,0.09166666666666667
0.6272598201609086,0.997891883752447,0.7703126816226898,0.09175000000000001
0.62731919727376,0.997891883752447,0.7703574542284221,0.09191666666666669
0.6273785856290827,0.997891883752447,0.7704022320390607,0.09200000000000001
0.6276756961545747,0.997891883752447,0.7706261991976279,0.09208333333333332
0.6277946191739295,0.997891883752447,0.770715822527185,0.09208333333333334
0.6279135872654917,0.997891883752447,0.7708054667054377,0.09216666666666667
0.6279730882213589,0.997891883752447,0.7708502966150983,0.09224999999999998
0.628092123969292,0.997891883752447,0.7709399720800372,0.09233333333333334
0.6281516587677725,0.997891883752447,0.7709848176371357,0.09241666666666667
0.6295240809347392,0.997891883752447,0.772017707362535,0.0925
0.62948888466654,0.9977413040204789,0.7719461758024115,0.09250000000000001
0.6296683455288415,0.9977413040204789,0.7720810999766953,0.09258333333333332
0.6297281885573085,0.9977413040204789,0.772126085183243,0.09274999999999999
0.6297880429616957,0.9977413040204789,0.7721710756322107,0.09275
0.6298479087452471,0.9977413040204789,0.7722160713245149,0.09283333333333331
0.630027574403347,0.9977413040204789,0.7723510898706144,0.09283333333333334
0.6300874857360212,0.9977413040204789,0.7723961065454333,0.09283333333333335
0.6303272450532724,0.9977413040204789,0.7725762257331079,0.09291666666666666
0.6305071843182034,0.9977413040204789,0.7727113702623907,0.09291666666666668
0.6306272009136766,0.9977413040204789,0.7728014928854677,0.09300000000000001
0.6306872263468494,0.9977413040204789,0.7728465620808305,0.09300000000000003
0.6307472632079962,0.9977413040204789,0.7728916365333023,0.09316666666666666
0.6308073115003808,0.9977413040204789,0.772936716243803,0.09316666666666668
0.6312279698961608,0.9977413040204789,0.7732524215194305,0.09333333333333332
0.6315287838353031,0.9977413040204789,0.7734780832311913,0.09333333333333334
0.6315889810313602,0.9977413040204789,0.7735232313798739,0.0935
0.6316491897044805,0.9977413040204789,0.7735683847994862,0.09357142857142856
0.6317094098579464,0.9977413040204789,0.7736135434909516,0.09374999999999999
0.6324329483630811,0.9977413040204789,0.7741558593293609,0.09375
0.6324933180603284,0.9977413040204789,0.7742010866390139,0.09375000000000001
0.632614092037426,0.9977413040204789,0.7742915571136431,0.09383333333333332
0.6326744963238805,0.9977413040204789,0.7743368002804721,0.09391666666666666
0.6327349121466769,0.9977413040204789,0.77438204873488,0.09398809523809522
0.6329162288661764,0.9977413040204789,0.7745178258328463,0.094
0.6329766908674054,0.9977413040204789,0.7745630954468408,0.09404761904761903
0.6330976495318174,0.9977413040204789,0.7746536505524054,0.09408333333333334
0.6331581462016245,0.9977413040204789,0.7746989360458317,0.0941547619047619
0.6338243734455711,0.9977413040204789,0.7751974261479965,0.09416666666666666
0.6341883614088821,0.9977413040204789,0.7754696003276962,0.09416666666666668
0.634249066717718,0.9977413040204789,0.7755149812734082,0.09422619047619048
0.6343097836492437,0.9977413040204789,0.7755603675308714,0.09433333333333332
0.6343705122067975,0.9977413040204789,0.7756057591010184,0.09433333333333334
0.6344312523937189,0.9977413040204789,0.775651155984782,0.09441666666666666
0.6344920042133486,0.9977413040204789,0.7756965581830952,0.09446428571428571
0.6345527676690289,0.9977413040204789,0.7757419656968917,0.09450000000000001
0.6347959379191416,0.9977413040204789,0.7759236489255812,0.09458333333333332
0.6349175929474895,0.9977413040204789,0.776014522457106,0.09458333333333334
0.6349784379492094,0.9977413040204789,0.7760599672054346,0.09470238095238095
0.6350392946137627,0.9977413040204789,0.7761054172767204,0.09476190476190477
0.635100162944503,0.9977413040204789,0.7761508726718989,0.09491666666666668
0.636136712749616,0.9977413040204789,0.7769244298528465,0.095
0.6361977916466635,0.9977413040204789,0.776969981238274,0.09500000000000001
0.6362588822738621,0.9977413040204789,0.777015537965406,0.09508333333333333
0.636381098732232,0.9977413040204789,0.7771066674485428,0.09516666666666666
0.6364422245701662,0.9977413040204789,0.7771522402064274,0.09520833333333333
0.6365033621517772,0.9977413040204789,0.7771978183097765,0.09525
0.6367480299827023,0.9977413040204789,0.7773801841966328,0.09541666666666666
0.6368704344482892,0.9977413040204789,0.777471399237313,0.09541666666666668
0.6369316543304816,0.9977413040204789,0.7775170147852617,0.09549999999999999
0.6370541294106336,0.9977413040204789,0.7776082619410868,0.0955
0.6371153846153846,0.9977413040204789,0.777653893550848,0.09558333333333331
0.6372992209291142,0.9977413040204789,0.7777908205188403,0.09566666666666666
0.6374218374218374,0.9977413040204789,0.7778821319558581,0.09566666666666668
0.6374831633634789,0.9977413040204789,0.7779277957147049,0.09574999999999999
0.637544501106514,0.9977413040204789,0.7779734648350358,0.09575000000000002
0.638404470565565,0.9977413040204789,0.7786133960047004,0.09583333333333333
0.6386506024096386,0.9977413040204789,0.7787964268923366,0.09583333333333334
0.6387121650279545,0.9977413040204789,0.7788421980605349,0.09591666666666665
0.6387737395160513,0.9977413040204789,0.7788879746091455,0.09608333333333334
0.6388353258773621,0.9977413040204789,0.7789337565391171,0.09616666666666665
0.6388969241153216,0.9977413040204789,0.778979543851399,0.09616666666666668
